nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N09-Asl,ζ Hya,3.1,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-1.5091255967606008,75.27937299292732,79.21954432453899,12.136212787731214,79.24990408862433,-11.378556315886179
N09-Asl,δ Hya,4.1,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,1.1026487471589548,78.84310219279506,75.1177036929752,10.31032409031955,74.98081326501877,-12.826016312997501
N09-Asl,ε Hya,6.65,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,0.21276841613957942,76.63873990457203,77.00311394578812,11.802558040645195,77.01677640245505,-11.526222752562104
N09-Asl,η Hya,4.3,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-1.558414364163708,79.24013801430817,77.27794368718486,8.667261025804075,76.99498909964159,-14.672924579132104
N09-Asl,ρ Hya,4.35,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-0.4977435702126815,76.6885521464694,77.6103211521899,11.410704462029562,77.5853278906865,-11.97054578380669
N09-Asl,σ Hya,4.45,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-0.8929957200859191,80.13669278278674,76.24833270054758,8.210100273710118,75.90082966027535,-15.030143232885996
N10-Mag,ζ Leo,3.4,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,0.7289122266109879,49.144845770004785,92.50551561228035,35.44882527849097,92.08233934734463,11.541897971233377
N10-Mag,α Leo,1.35,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-7.632243055401252,57.235717489434144,94.85340482000265,24.008388081151967,94.43183378631615,0.15995374515987376
N10-Mag,γ Leo,2.21,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-2.6731222936060006,50.4848496260815,94.8655007576784,32.361118314755664,94.15339258760717,8.507445927815091
N10-Mag,ε Leo,2.95,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,5.0846528186339235,54.72649409269815,84.39322313263818,33.174745724181754,85.24592875531444,9.343811978000941
N10-Mag,η Leo,3.45,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-3.5463987286670897,54.69998430303138,92.80707369085599,28.446069506715343,92.47503417818601,4.545778593774878
N10-Mag,μ Leo,3.85,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,5.958177872727618,52.13011905737137,85.1135054209171,35.83736450325118,85.95168248976351,11.981954367686617
N11-PPal,δ Leo,2.55,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-8.553481555583415,39.14840568697696,109.29743705378984,36.97331767344799,105.7962158474559,14.12064770412718
N11-PPal,θ Leo,3.3,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-13.074277932646599,41.540062025522126,111.01769573806392,32.07988284760565,107.94282444555002,9.480138245309556
N12-UPal,β Leo,2.1,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-17.526595362192293,34.08968707066959,120.96377657800363,33.252189947505364,116.10798141223142,12.14537031130443
N13-Has,δ Crv,2.9,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-49.99687454997953,38.69360225648411,136.9266986902437,4.164062770363412,138.16659418933355,-12.111824718139077
N13-Has,α Crv,4.0,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-54.43647247020187,52.67122486343867,133.04322798417914,-4.6414020630030555,137.05673350604795,-21.674529049472568
N13-Has,β Crv,2.65,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-56.55852643669389,42.60583720365815,138.76090242654135,-2.553128810664241,142.1378464325587,-17.923433741204597
N13-Has,γ Crv,2.55,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-49.31406059694427,44.01924343377271,133.71851031850585,2.7181356533396888,135.46421550850008,-14.441329687333502
N13-Has,ε Crv,3.0,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-52.93008189689752,50.09145827668908,133.1192339266536,-2.4975652795333163,136.45601388924453,-19.604518798774894
N14-Chi,α Vir,0.95,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-49.50511008233741,16.25355842917626,150.0353391121435,10.488176113234466,148.4586817282142,-1.877504717255856
N15-Swa,α Boo,0.15,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-20.590444510638797,356.79190389155053,164.645112532397,40.63259093137187,148.5324003275194,30.912194665634527
N16-Vis,α2 Lib,2.75,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-55.14171260613167,342.1199361472413,170.82763096803058,4.787611855618207,169.67710288006174,0.6807226312854504
N16-Vis,α1 Lib,5.15,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-55.10533596519098,342.2124769098267,170.7863429158118,4.836904985706143,169.61966728261916,0.7094188103235687
N17-Anu,δ Sco,2.35,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-55.812685514022036,310.7468256719697,185.95495644406284,-4.310296435361275,187.17669165469164,-1.5320465808619812
N17-Anu,β1 Sco,2.6,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-52.77416403577254,311.3281613859404,187.71723873583943,-1.8104074514586947,187.78073005495568,1.4645860913841917
N17-Anu,π Sco,2.85,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-58.98129476350487,307.94561082779603,184.8906658451308,-7.655526279971302,187.56235201017122,-5.0192983733533545
N17-Anu,ω1 Sco,3.9,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-53.37129123018321,310.1595574147702,187.84430898593104,-2.7231935073481877,188.26387899438222,0.6798256740484221
N18-Jye,ε Sco,2.25,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-57.986539371706805,281.52103595322706,193.8515462211973,-18.29831320750512,199.96687362446815,-11.232686315037972
N18-Jye,α Sco,1.05,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-55.292951556069006,297.26719052143875,191.5602318523727,-9.532333321322527,194.3756049754704,-4.0838994511083895
N18-Jye,σ Sco,3.05,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-55.72945072566796,300.7660963056679,189.9539755613315,-8.269039131788189,192.41203271724876,-3.559305574400298
N19-Mul,κ Sco,2.35,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-52.585869897465905,263.5963988634079,202.94818013665233,-26.139258092461056,211.08564152391125,-15.114144725174222
N19-Mul,ζ2 Sco,3.6,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-62.03238920763769,267.39171818994146,192.1780929450045,-26.263849550398827,201.888903494978,-19.1322076577246
N19-Mul,θ Sco,1.85,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-55.53138743289092,258.7671209291444,200.3072131680976,-29.49192333734147,210.22408673886238,-19.11600489460871
N19-Mul,ι1 Sco,2.95,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-52.387722561008474,261.2002078126334,203.53115741339272,-27.516651372805153,212.13728498259553,-16.182920389237523
N19-Mul,λ Sco,1.6,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-52.88313196204477,267.8642243863285,201.88268319332062,-23.72470684913698,209.20358568333594,-13.261025533802703
N19-Mul,ν Sco,4.1,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-53.452469993350306,268.17030586389563,201.22950373253465,-23.712744902218095,208.63223003190618,-13.481811959720538
N20-PAsh,λ Sgr,2.8,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-36.48357769546825,269.5310790429277,217.86245860803618,-16.922411713453158,220.91208674129408,-1.6007313493406246
N20-PAsh,γ Sgr,2.95,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-43.476834608201614,269.2106420630813,211.14615023297506,-19.811101599802235,215.86063439577492,-6.456805675252879
N20-PAsh,δ Sgr,2.7,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-40.647385331164855,266.8258514800827,214.6344175364263,-20.451704382761974,219.17638802635864,-5.937043142755174
N20-PAsh,ε Sgr,1.75,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-43.127430057619904,261.6097015837447,213.44932927648904,-24.926037332310415,219.67308178492655,-10.516590971013159
N21-UAsh,τ Sgr,3.3,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-31.833223272843096,260.212269565176,225.50895922859547,-22.321020347400683,229.42174566569196,-4.5623316741848505
N21-UAsh,ζ Sgr,3.25,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-34.04282830380002,259.08168834980626,223.60877672135572,-23.97308692615872,228.22370423758554,-6.650481059755033
N21-UAsh,σ Sgr,2.05,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-32.73495690567125,263.52423736318093,223.51529682965213,-20.041579792900073,226.97683233317204,-2.919401114838094
N21-UAsh,φ Sgr,3.15,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,-34.75586958695264,264.7320218649011,221.12250943163232,-19.859859492267894,224.7734966974554,-3.421467624828495
N22-Shr,α Aql,0.75,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,2.6553354053001965,277.13907748799966,249.58526682148664,7.535494415928938,246.51058142387774,29.780107061099184
N22-Shr,β Aql,3.7,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,1.471795958060888,274.704643225334,249.71258037706886,4.833108719910222,247.1460847498446,27.132971920599633
N22-Shr,γ Aql,2.7,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,3.293806331180673,279.1114325746937,249.20003208712922,9.570672229035603,245.67990075181046,31.72376455440373
N23-Srv,β Del,4.1,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,14.42461660865812,272.0550207737467,262.4614496377225,8.626896973960166,261.16145901269516,32.31812524733929
N23-Srv,α Del,6.4,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,15.746778253770055,272.56267482194255,263.42221602578104,9.670264028306363,262.21511871464537,33.41601275748633
N23-Srv,γ2 Del,4.25,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,17.023357300264667,271.3921352957305,265.0941525343204,9.256860333338382,264.20895228568094,33.083162139825085
N23-Srv,δ Del,4.4,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,15.726567403266817,271.26992008002077,263.983411001951,8.555975621255197,262.9443375684857,32.332607714982316
N23-Srv,α Aqr,2.95,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,16.745364196622745,244.69987208595504,278.0997085586162,-12.755666342218351,278.0376079777617,10.93937649094762
N23-Srv,β Aqr,2.9,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,7.406947086807018,248.43864951656508,268.0199207545729,-14.943989591352441,268.05445020273515,8.96764989195427
N23-Srv,γ Aqr,3.85,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,18.20323263260802,240.67258683784343,281.66429869745303,-14.970683199464604,281.3816649041822,8.485535404075831
N24-Sha,λ Aqr,3.7,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,17.27307548678662,230.3334091408096,287.6338197884285,-23.097814748103062,286.1722510921219,-0.17768601541828755
N25-PBha,α Peg,2.45,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,37.894348529964056,241.8988756115503,296.5359229555844,-1.798743918005623,298.27075717128116,19.509814810983645
N25-PBha,β Peg,2.4,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,47.4965312305553,253.63512060290725,299.38957232763914,10.763988499570651,304.29664313871325,31.190321903577434
N26-UBha,γ Peg,2.8,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,46.960047818617134,223.0893920270364,312.77583710007235,-4.966979532560489,313.8762600456827,12.557746523210467
N26-UBha,α And,2.05,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,57.88505683596911,237.4726804003955,313.69567501830215,8.954600883944291,319.16325529908886,25.59115314959941
N27-Rev,ε Psc,4.25,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,44.94621696581749,202.83653644216153,324.27314526167515,-13.492058616246963,322.13680631187333,0.9737879424530191
N27-Rev,μ Psc,4.8,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,44.842212329177215,192.9778707890062,331.1691202053005,-15.535677789019767,327.7099612633292,-3.2346229998657767
N27-Rev,ζ Psc,5.24,-2000-06-19T05:16:31.984,990744.4906479624,-2000.0,-2000,6,171,183,362,-0.0136882578008286,62.56487856201362,85.13344657975081,0.0043175128392162,44.842212329177215,192.9778707890062,331.1691202053005,-15.535677789019767,327.7099612633292,-3.2346229998657767
N01-Ash,β Ari,2.6,-2000-06-20T05:16:53.627,990745.4908984636,-2000.0,-2000,6,172,184,363,0.0214029736209876,62.548365454743866,86.0969579050977,0.0041280385874848,60.1210402415761,189.17781646316675,337.20078034479724,-0.8820952102001852,338.6421987583271,8.224940223850147
N01-Ash,α Ari,2.0,-2000-06-20T05:16:53.627,990745.4908984636,-2000.0,-2000,6,172,184,363,0.0214029736209876,62.548365454743866,86.0969579050977,0.0041280385874848,63.126557392345255,183.83348169059684,340.02625603100086,1.8539211722156212,342.3441214539474,9.673408080393699
N01-Ash,γ Ari,4.5,-2000-06-20T05:16:53.627,990745.4908984636,-2000.0,-2000,6,172,184,363,0.0214029736209876,62.548365454743866,86.0969579050977,0.0041280385874848,58.58484821243434,189.2145137929079,336.9666543360562,-2.400615419045292,337.84619151811944,6.906421951848761
