nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N19-Mul,ι1 Sco,2.95,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,-71.6809527452081,262.15964240662754,209.09138512352027,-29.542733570754972,217.643276440219,-16.2361857279292
N19-Mul,λ Sco,1.6,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,-72.6933365234543,275.08633014298846,207.33218727314122,-25.779669105303963,214.70974184459516,-13.31346687052125
N19-Mul,ν Sco,4.1,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,-73.27334546792599,275.58639538038983,206.66795725634026,-25.778389046548508,214.1381897550376,-13.534076716421708
N20-PAsh,λ Sgr,2.8,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,-56.34873915775101,279.44591689132267,223.3497903791184,-18.638420012188067,226.42217926102506,-1.6556215483319934
N20-PAsh,γ Sgr,2.95,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,-63.33509584169713,278.6491734114958,216.6392294462584,-21.68730628817744,221.36963187212837,-6.510915851474495
N20-PAsh,δ Sgr,2.7,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,-60.437102770169304,275.1316027545814,220.18673252518468,-22.247047228944425,224.6858176316571,-5.991713159260169
N20-PAsh,ε Sgr,1.75,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,-62.56977924121975,266.5623627053575,219.11256660068784,-26.74810890266092,225.18193848918722,-10.571329080599378
N21-UAsh,τ Sgr,3.3,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,-51.2228375097554,266.8836887967424,231.24424967449963,-23.82239990479622,234.932162199224,-4.617570006006547
N21-UAsh,ζ Sgr,3.25,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,-53.31305558230548,264.94011904621254,229.38018773695248,-25.529150438045093,233.73405016392593,-6.705744054513227
N21-UAsh,σ Sgr,2.05,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,-52.37062256180592,271.2639465494402,229.15268324917707,-21.60221818762841,232.48707686490934,-2.9746641177200095
N21-UAsh,φ Sgr,3.15,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,-54.45714743042771,272.70683720076596,226.729775937553,-21.487805933008758,230.28360791670295,-3.476666661764064
N22-Shr,α Aql,0.75,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,-17.111901186526648,288.0789322615162,254.32979362148393,6.835445418734697,252.01062067530745,29.727822192132134
N22-Shr,β Aql,3.7,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,-18.36631078147786,285.56206826291225,254.55926442735458,4.139756154487393,252.64689765750907,27.080889003925076
N22-Shr,γ Aql,2.7,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,-16.38977066457851,290.10558505678523,253.8677715509602,8.854750048464394,251.17958721318064,31.671225521980883
N23-Srv,β Del,4.1,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,-5.4492961224931165,282.70261564283163,267.1395217170606,8.422112086918252,266.65242823972125,32.27206714361702
N23-Srv,α Del,6.4,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,-4.123914768265901,283.1857935526262,268.0569909645473,9.50240352339487,267.70470390267525,33.37052375263159
N23-Srv,γ2 Del,4.25,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,-2.852461866762115,282.05483542662546,269.7436610412151,9.15513341022676,269.69777999005856,33.038792453658466
N23-Srv,δ Del,4.4,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,-4.149372323397916,281.9383082465168,268.66243620959926,8.411073867624326,268.4343989688489,32.28752198060001
N23-Srv,α Aqr,2.95,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,-1.1680131452454585,256.56959708415445,283.609119910863,-12.329912279306889,283.5396624086752,10.904173425396575
N23-Srv,β Aqr,2.9,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,-10.9318892463129,258.86823479194845,273.63799675762255,-14.911214300540832,273.559080695558,8.925594869165373
N23-Srv,γ Aqr,3.85,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,0.8940160114990894,253.01559046851295,287.2535703104297,-14.40619894896509,286.88530153626044,8.452878061316055
N24-Sha,λ Aqr,3.7,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,1.9345604295206251,243.17692765774575,293.5345502525363,-22.302986631361012,291.6826846721778,-0.20650296451859382
N25-PBha,α Peg,2.45,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,20.101137324265515,257.5876466318241,301.5945230588034,-0.7005579135465858,303.76256534458986,19.49151358692561
N25-PBha,β Peg,2.4,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,28.31687648746987,268.48032400906135,304.0187690256445,11.951976808585286,309.77436908403473,31.17758958562807
N26-UBha,γ Peg,2.8,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,32.17089006196572,244.98529321367218,317.9069820271613,-3.3591301058990592,319.37425271772446,12.554151405307485
N26-UBha,α And,2.05,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,40.25853865433707,259.11817707264834,318.4411737800679,10.58248006389761,324.6470708999343,25.592648193300082
N27-Rev,ε Psc,4.25,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,35.14742356689787,228.30167508076102,329.5631914096651,-11.598140330701478,327.6461432385617,0.9781591300669168
N27-Rev,μ Psc,4.8,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,37.87878980173401,220.304469484593,336.44305515495415,-13.507503047651518,333.22330696638335,-3.224920113708047
N27-Rev,ζ Psc,5.24,-1600-07-14T05:27:42.926,1136866.4984134936,-1600.0,-1600,7,196,208,21,-0.0093571870894768,64.21347685363493,109.51228298236022,0.0008503721102781,37.87878980173401,220.304469484593,336.44305515495415,-13.507503047651518,333.22330696638335,-3.224920113708047
N01-Ash,β Ari,2.6,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,52.321509665832615,228.10393817090585,342.21384689455954,1.2378766152182397,344.14496738108835,8.244780569733269
N01-Ash,α Ari,2.0,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,56.24157105363145,227.5678547905025,345.0069789801695,4.0097533597411825,347.8457889922083,9.696536990708013
N01-Ash,γ Ari,4.5,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,51.02271831252523,226.7804872492696,342.0007150712295,-0.2837182954757135,343.3501357495286,6.925544309515816
N02-Bha,* 41 Ari,3.6,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,65.50614903583036,217.80851576545166,354.39062309319934,8.581983372333303,358.38082643454237,10.11283441662665
N02-Bha,* 39 Ari,4.5,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,66.7018799161122,221.88547793214906,353.70584853572853,10.505356143040117,358.55779754107834,12.14405159073144
N02-Bha,* 35 Ari,4.65,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,64.90372995572544,221.125950236276,352.88475702552,8.8696092121711,357.1190480611327,10.984520560001563
N03-Kri,η Tau,2.85,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,68.70468986896846,184.07064724973077,7.796336318574926,7.423240455902468,10.126373943504042,3.6509001225703477
N03-Kri,* 17 Tau,3.7,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,68.55803284482027,185.65427911165605,7.205013987490686,7.320260397854081,9.546789699050967,3.792514859331546
N03-Kri,* 19 Tau,4.3,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,68.91924884902389,185.7171504853818,7.2140465544650505,7.6821191930889325,9.701055407406983,4.1201651683999145
N03-Kri,* 20 Tau,3.85,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,68.86115741360311,185.26643039544803,7.372293715871291,7.610479117314521,9.81607774996651,3.9914364973934187
N03-Kri,* 23 Tau,4.1,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,68.48608660432245,184.6630226681334,7.5640019311481375,7.219674834644275,9.832938963978371,3.5571445223970786
N03-Kri,* 27 Tau,3.6,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,68.74739512402327,183.01223970622524,8.18541866658469,7.444898359324505,10.489120636038571,3.5157401887193425
N04-Roh,α Tau,0.85,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,61.66721477366736,155.69580048636902,20.56205889329363,2.4541445059181997,19.886541953513746,-5.90725417403945
N04-Roh,γ Tau,3.65,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,61.06940730945553,163.89819381551345,16.998002763698658,0.694953771909961,15.898890477757083,-6.157689360070619
N04-Roh,δ Tau,3.77,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,62.95980634377824,162.16752309872592,17.298894478493374,2.7303366378629432,16.97142418404019,-4.398938377805155
N04-Roh,ε Tau,3.5,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,64.50794318099373,158.88936220337308,18.23415392303332,4.635334937952639,18.571702382243288,-3.0023582384991654
N04-Roh,θ2 Tau,3.4,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,61.20881933762858,159.457437502025,19.020044019587974,1.4201264041647919,18.056453704208355,-6.272038079358549
N05-Mrg,λ Ori,3.5,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,51.469435176347496,133.38972116832832,36.204907565512954,-0.007482685190704119,33.80422084704752,-13.843236839816106
N05-Mrg,γ Ori,1.6,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,48.98386183442114,138.98518846156628,34.871667678346576,-4.155355982261545,31.031544136201454,-17.28546025657513
N05-Mrg,α Ori,0.45,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,47.13124740614404,128.0543172216512,41.685873046074136,-0.9336347522128853,38.86034257243738,-16.50615478884961
N06-Ard,γ Gem,1.9,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,49.14445108584825,107.61840939979794,48.705264710163085,10.905509762363014,49.22777927180849,-7.220852770554903
N07-Pun,β Gem,1.15,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,45.6957159884466,79.14329350273847,59.82616992366938,27.310691096314713,63.31472797176479,6.231406109574733
N07-Pun,α Gem,1.9,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,49.801613552507476,76.3822640729889,55.69667277749684,29.989103272663904,60.33373333631856,9.635175569756434
N08-Pus,δ Cnc,3.9,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,28.90040654901544,77.95856871030318,77.84275643716447,23.087565121548487,78.83933115355423,-0.31581892637411524
N09-Asl,ζ Hya,3.1,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,18.600763515136098,85.68439578638298,84.72287775225621,12.45187081515639,84.75438001486764,-11.331508047757845
N09-Asl,δ Hya,4.1,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,21.518523371990295,89.21655382476438,80.54472500295198,10.786752126615328,80.48533764906932,-12.776939987869028
N09-Asl,ε Hya,6.65,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,20.444636851548427,86.94533928330708,82.49161591479552,12.204834615602632,82.52155233688111,-11.47808037696318
N09-Asl,η Hya,4.3,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,18.895488390496638,89.85428740642445,82.64062360731938,9.061305917884082,82.49819845060745,-14.624771514964936
N09-Asl,ρ Hya,4.35,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,19.74167656047851,87.06731761880434,83.08331261011499,11.78968647273268,83.08978343886498,-11.922675034155727
N09-Asl,σ Hya,4.45,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,19.62325227414044,90.75093867835324,81.59252957990405,8.644436252260867,81.40410598309983,-14.98148102646181
N10-Mag,ζ Leo,3.4,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,16.196968206947236,58.28910777920667,99.11542621608832,35.21988336096966,97.60056113307243,11.581326117203888
N10-Mag,α Leo,1.35,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,9.840024567259018,68.27834620876934,100.85910703478244,23.69932223100363,99.94225881357978,0.19776385543269487
N10-Mag,γ Leo,2.21,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,13.2175781011318,60.48032755081907,101.29057912182583,32.043374427108525,99.66970766929717,8.545449417645319
N10-Mag,ε Leo,2.95,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,21.74197780844483,62.93493547349124,90.88797679026726,33.26774217995394,90.76179578297321,9.387570419145513
N10-Mag,η Leo,3.45,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,13.315614623497781,64.89547774828718,99.03478126906586,28.212801674388533,97.98844712952678,4.584942020533792
N10-Mag,μ Leo,3.85,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,21.992046746016854,60.007929001539964,91.76290809482192,35.89890992597253,91.46927359408102,12.025293162241542
N11-PPal,δ Leo,2.55,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,4.62496798986756,50.98009767069053,115.85969635334274,36.105268460431994,111.31834425057116,14.149768945323343
N11-PPal,θ Leo,3.3,-1600-07-15T05:28:26.212,1136867.4989144956,-1600.0,-1600,7,197,209,22,0.0144690245837907,64.39852587537563,110.48567036887636,0.0007368435970508,0.922258140791035,54.483568643076445,117.30294849846173,31.154575934072653,113.4611555686135,9.507481234916156
